"sampleName","taxon","type","degdays","counts","fracBySample"
"HLS5C17CS","Trypanosomatida","Scapula",4527,0,0
"HLS5C18CS","Armophorea_unclassified","Scapula",4863,42,0.00832012678288431
"HLS5C18CS","Armophorida","Scapula",4863,663,0.131339144215531
"HLS5C18CS","Arthropoda_unclassified","Scapula",4863,591,0.117076069730586
"HLS5C18CS","Bacillariophyceae","Scapula",4863,135,0.026743264659271
"HLS5C18CS","Choreotrichia","Scapula",4863,25,0.00495245641838352
"HLS5C18CS","Chromadorea_unclassified","Scapula",4863,294,0.0582408874801902
"HLS5C18CS","Chrysophyceae_unclassified","Scapula",4863,29,0.00574484944532488
"HLS5C18CS","Conthreep_unclassified","Scapula",4863,2,0.000396196513470681
"HLS5C18CS","Cryptomonadales_fa","Scapula",4863,15,0.00297147385103011
"HLS5C18CS","Euglenophyceae_unclassified","Scapula",4863,4,0.000792393026941363
"HLS5C18CS","Eukaryota_unclassified","Scapula",4863,1570,0.311014263074485
"HLS5C18CS","Haplotaxida_fa","Scapula",4863,57,0.0112916006339144
"HLS5C18CS","Haptoria","Scapula",4863,6,0.00118858954041204
"HLS5C18CS","Heterobranchia_fa","Scapula",4863,3,0.000594294770206022
"HLS5C18CS","Hypotrichia","Scapula",4863,23,0.00455625990491284
"HLS5C18CS","Intramacronucleata_unclassified","Scapula",4863,161,0.0318938193343899
"HLS5C18CS","Litostomatea_unclassified","Scapula",4863,4,0.000792393026941363
"HLS5C18CS","Melosirids","Scapula",4863,47,0.00931061806656102
"HLS5C18CS","Metakinetoplastina_unclassified","Scapula",4863,36,0.00713153724247227
"HLS5C18CS","Mucoraceae","Scapula",4863,0,0
"HLS5C18CS","Ochrophyta_unclassified","Scapula",4863,11,0.00217908082408875
"HLS5C18CS","Oligohymenophorea","Scapula",4863,147,0.0291204437400951
"HLS5C18CS","Oligotrichia","Scapula",4863,0,0
"HLS5C18CS","Peronosporomycetes_fa","Scapula",4863,1021,0.202258320126783
"HLS5C18CS","Podocopida_fa","Scapula",4863,3,0.000594294770206022
"HLS5C18CS","Rare","Scapula",4863,133,0.0263470681458003
"HLS5C18CS","Synurales_fa","Scapula",4863,18,0.00356576862123613
"HLS5C18CS","Trypanosomatida","Scapula",4863,8,0.00158478605388273
"HLS5C1CS","Armophorea_unclassified","Scapula",249,0,0
"HLS5C1CS","Armophorida","Scapula",249,0,0
"HLS5C1CS","Arthropoda_unclassified","Scapula",249,0,0
"HLS5C1CS","Bacillariophyceae","Scapula",249,0,0
"HLS5C1CS","Choreotrichia","Scapula",249,0,0
"HLS5C1CS","Chromadorea_unclassified","Scapula",249,0,0
"HLS5C1CS","Chrysophyceae_unclassified","Scapula",249,90,0.0178288431061807
"HLS5C1CS","Conthreep_unclassified","Scapula",249,0,0
"HLS5C1CS","Cryptomonadales_fa","Scapula",249,0,0
"HLS5C1CS","Euglenophyceae_unclassified","Scapula",249,0,0
"HLS5C1CS","Eukaryota_unclassified","Scapula",249,12,0.00237717908082409
"HLS5C1CS","Haplotaxida_fa","Scapula",249,0,0
"HLS5C1CS","Haptoria","Scapula",249,0,0
"HLS5C1CS","Heterobranchia_fa","Scapula",249,0,0
"HLS5C1CS","Hypotrichia","Scapula",249,0,0
"HLS5C1CS","Intramacronucleata_unclassified","Scapula",249,2,0.000396196513470681
"HLS5C1CS","Litostomatea_unclassified","Scapula",249,0,0
"HLS5C1CS","Melosirids","Scapula",249,1,0.000198098256735341
"HLS5C1CS","Metakinetoplastina_unclassified","Scapula",249,0,0
"HLS5C1CS","Mucoraceae","Scapula",249,43,0.00851822503961965
"HLS5C1CS","Ochrophyta_unclassified","Scapula",249,73,0.0144611727416799
"HLS5C1CS","Oligohymenophorea","Scapula",249,15,0.00297147385103011
"HLS5C1CS","Oligotrichia","Scapula",249,0,0
"HLS5C1CS","Peronosporomycetes_fa","Scapula",249,4795,0.949881141045959
"HLS5C1CS","Podocopida_fa","Scapula",249,0,0
"HLS5C1CS","Rare","Scapula",249,17,0.00336767036450079
"HLS5C1CS","Synurales_fa","Scapula",249,0,0
"HLS5C1CS","Trypanosomatida","Scapula",249,0,0
"HLS5C2CS","Armophorea_unclassified","Scapula",489,0,0
"HLS5C2CS","Armophorida","Scapula",489,7,0.00138668779714739
"HLS5C2CS","Arthropoda_unclassified","Scapula",489,1,0.000198098256735341
"HLS5C2CS","Bacillariophyceae","Scapula",489,0,0
"HLS5C2CS","Choreotrichia","Scapula",489,104,0.0206022187004754
"HLS5C2CS","Chromadorea_unclassified","Scapula",489,0,0
"HLS5C2CS","Chrysophyceae_unclassified","Scapula",489,2,0.000396196513470681
"HLS5C2CS","Conthreep_unclassified","Scapula",489,0,0
"HLS5C2CS","Cryptomonadales_fa","Scapula",489,0,0
"HLS5C2CS","Euglenophyceae_unclassified","Scapula",489,0,0
"HLS5C2CS","Eukaryota_unclassified","Scapula",489,392,0.0776545166402536
"HLS5C2CS","Haplotaxida_fa","Scapula",489,0,0
"HLS5C2CS","Haptoria","Scapula",489,4,0.000792393026941363
"HLS5C2CS","Heterobranchia_fa","Scapula",489,0,0
"HLS5C2CS","Hypotrichia","Scapula",489,81,0.0160459587955626
"HLS5C2CS","Intramacronucleata_unclassified","Scapula",489,0,0
"HLS5C2CS","Litostomatea_unclassified","Scapula",489,0,0
"HLS5C2CS","Melosirids","Scapula",489,4,0.000792393026941363
"HLS5C2CS","Metakinetoplastina_unclassified","Scapula",489,0,0
"HLS5C2CS","Mucoraceae","Scapula",489,1,0.000198098256735341
"HLS5C2CS","Ochrophyta_unclassified","Scapula",489,3,0.000594294770206022
"HLS5C2CS","Oligohymenophorea","Scapula",489,3,0.000594294770206022
"HLS5C2CS","Oligotrichia","Scapula",489,0,0
"HLS5C2CS","Peronosporomycetes_fa","Scapula",489,4409,0.873415213946117
"HLS5C2CS","Podocopida_fa","Scapula",489,0,0
"HLS5C2CS","Rare","Scapula",489,23,0.00455625990491284
"HLS5C2CS","Synurales_fa","Scapula",489,14,0.00277337559429477
"HLS5C2CS","Trypanosomatida","Scapula",489,0,0
"HLS5C3CS","Armophorea_unclassified","Scapula",727,1,0.000198098256735341
"HLS5C3CS","Armophorida","Scapula",727,7,0.00138668779714739
"HLS5C3CS","Arthropoda_unclassified","Scapula",727,0,0
"HLS5C3CS","Bacillariophyceae","Scapula",727,6,0.00118858954041204
"HLS5C3CS","Choreotrichia","Scapula",727,7,0.00138668779714739
"HLS5C3CS","Chromadorea_unclassified","Scapula",727,2,0.000396196513470681
"HLS5C3CS","Chrysophyceae_unclassified","Scapula",727,59,0.0116877971473851
"HLS5C3CS","Conthreep_unclassified","Scapula",727,0,0
"HLS5C3CS","Cryptomonadales_fa","Scapula",727,1,0.000198098256735341
"HLS5C3CS","Euglenophyceae_unclassified","Scapula",727,9,0.00178288431061807
"HLS5C3CS","Eukaryota_unclassified","Scapula",727,312,0.0618066561014263
"HLS5C3CS","Haplotaxida_fa","Scapula",727,0,0
"HLS5C3CS","Haptoria","Scapula",727,29,0.00574484944532488
"HLS5C3CS","Heterobranchia_fa","Scapula",727,0,0
"HLS5C3CS","Hypotrichia","Scapula",727,0,0
"HLS5C3CS","Intramacronucleata_unclassified","Scapula",727,3,0.000594294770206022
"HLS5C3CS","Litostomatea_unclassified","Scapula",727,3,0.000594294770206022
"HLS5C3CS","Melosirids","Scapula",727,2,0.000396196513470681
"HLS5C3CS","Metakinetoplastina_unclassified","Scapula",727,2,0.000396196513470681
"HLS5C3CS","Mucoraceae","Scapula",727,0,0
"HLS5C3CS","Ochrophyta_unclassified","Scapula",727,6,0.00118858954041204
"HLS5C3CS","Oligohymenophorea","Scapula",727,258,0.0511093502377179
"HLS5C3CS","Oligotrichia","Scapula",727,1,0.000198098256735341
"HLS5C3CS","Peronosporomycetes_fa","Scapula",727,4299,0.85162440570523
"HLS5C3CS","Podocopida_fa","Scapula",727,0,0
"HLS5C3CS","Rare","Scapula",727,33,0.00653724247226624
"HLS5C3CS","Synurales_fa","Scapula",727,8,0.00158478605388273
"HLS5C3CS","Trypanosomatida","Scapula",727,0,0
"HLS5C4CS","Armophorea_unclassified","Scapula",989,0,0
"HLS5C4CS","Armophorida","Scapula",989,23,0.00455625990491284
"HLS5C4CS","Arthropoda_unclassified","Scapula",989,0,0
"HLS5C4CS","Bacillariophyceae","Scapula",989,27,0.0053486529318542
"HLS5C4CS","Choreotrichia","Scapula",989,13,0.00257527733755943
"HLS5C4CS","Chromadorea_unclassified","Scapula",989,1,0.000198098256735341
"HLS5C4CS","Chrysophyceae_unclassified","Scapula",989,161,0.0318938193343899
"HLS5C4CS","Conthreep_unclassified","Scapula",989,0,0
"HLS5C4CS","Cryptomonadales_fa","Scapula",989,0,0
"HLS5C4CS","Euglenophyceae_unclassified","Scapula",989,3,0.000594294770206022
"HLS5C4CS","Eukaryota_unclassified","Scapula",989,450,0.0891442155309033
"HLS5C4CS","Haplotaxida_fa","Scapula",989,0,0
"HLS5C4CS","Haptoria","Scapula",989,1,0.000198098256735341
"HLS5C4CS","Heterobranchia_fa","Scapula",989,0,0
"HLS5C4CS","Hypotrichia","Scapula",989,0,0
"HLS5C4CS","Intramacronucleata_unclassified","Scapula",989,0,0
"HLS5C4CS","Litostomatea_unclassified","Scapula",989,1,0.000198098256735341
"HLS5C4CS","Melosirids","Scapula",989,52,0.0103011093502377
"HLS5C4CS","Metakinetoplastina_unclassified","Scapula",989,2,0.000396196513470681
"HLS5C4CS","Mucoraceae","Scapula",989,0,0
"HLS5C4CS","Ochrophyta_unclassified","Scapula",989,29,0.00574484944532488
"HLS5C4CS","Oligohymenophorea","Scapula",989,9,0.00178288431061807
"HLS5C4CS","Oligotrichia","Scapula",989,4,0.000792393026941363
"HLS5C4CS","Peronosporomycetes_fa","Scapula",989,4046,0.801505546751189
"HLS5C4CS","Podocopida_fa","Scapula",989,0,0
"HLS5C4CS","Rare","Scapula",989,22,0.0043581616481775
"HLS5C4CS","Synurales_fa","Scapula",989,202,0.0400158478605388
"HLS5C4CS","Trypanosomatida","Scapula",989,2,0.000396196513470681
"HLS5C5CS","Armophorea_unclassified","Scapula",1242,10,0.00198098256735341
"HLS5C5CS","Armophorida","Scapula",1242,2269,0.449484944532488
"HLS5C5CS","Arthropoda_unclassified","Scapula",1242,0,0
"HLS5C5CS","Bacillariophyceae","Scapula",1242,3,0.000594294770206022
"HLS5C5CS","Choreotrichia","Scapula",1242,22,0.0043581616481775
"HLS5C5CS","Chromadorea_unclassified","Scapula",1242,0,0
"HLS5C5CS","Chrysophyceae_unclassified","Scapula",1242,33,0.00653724247226624
"HLS5C5CS","Conthreep_unclassified","Scapula",1242,1,0.000198098256735341
"HLS5C5CS","Cryptomonadales_fa","Scapula",1242,0,0
"HLS5C5CS","Euglenophyceae_unclassified","Scapula",1242,0,0
"HLS5C5CS","Eukaryota_unclassified","Scapula",1242,739,0.146394611727417
"HLS5C5CS","Haplotaxida_fa","Scapula",1242,2,0.000396196513470681
"HLS5C5CS","Haptoria","Scapula",1242,77,0.0152535657686212
"HLS5C5CS","Heterobranchia_fa","Scapula",1242,6,0.00118858954041204
"HLS5C5CS","Hypotrichia","Scapula",1242,5,0.000990491283676704
"HLS5C5CS","Intramacronucleata_unclassified","Scapula",1242,23,0.00455625990491284
"HLS5C5CS","Litostomatea_unclassified","Scapula",1242,3,0.000594294770206022
"HLS5C5CS","Melosirids","Scapula",1242,11,0.00217908082408875
"HLS5C5CS","Metakinetoplastina_unclassified","Scapula",1242,4,0.000792393026941363
"HLS5C5CS","Mucoraceae","Scapula",1242,0,0
"HLS5C5CS","Ochrophyta_unclassified","Scapula",1242,5,0.000990491283676704
"HLS5C5CS","Oligohymenophorea","Scapula",1242,132,0.026148969889065
"HLS5C5CS","Oligotrichia","Scapula",1242,0,0
"HLS5C5CS","Peronosporomycetes_fa","Scapula",1242,1602,0.317353407290016
"HLS5C5CS","Podocopida_fa","Scapula",1242,0,0
"HLS5C5CS","Rare","Scapula",1242,16,0.00316957210776545
"HLS5C5CS","Synurales_fa","Scapula",1242,77,0.0152535657686212
"HLS5C5CS","Trypanosomatida","Scapula",1242,8,0.00158478605388273
"HLS5C6CS","Armophorea_unclassified","Scapula",1490,11,0.00217908082408875
"HLS5C6CS","Armophorida","Scapula",1490,216,0.0427892234548336
"HLS5C6CS","Arthropoda_unclassified","Scapula",1490,0,0
"HLS5C6CS","Bacillariophyceae","Scapula",1490,7,0.00138668779714739
"HLS5C6CS","Choreotrichia","Scapula",1490,0,0
"HLS5C6CS","Chromadorea_unclassified","Scapula",1490,3,0.000594294770206022
"HLS5C6CS","Chrysophyceae_unclassified","Scapula",1490,37,0.00732963549920761
"HLS5C6CS","Conthreep_unclassified","Scapula",1490,2,0.000396196513470681
"HLS5C6CS","Cryptomonadales_fa","Scapula",1490,7,0.00138668779714739
"HLS5C6CS","Euglenophyceae_unclassified","Scapula",1490,3,0.000594294770206022
"HLS5C6CS","Eukaryota_unclassified","Scapula",1490,3025,0.599247226624406
"HLS5C6CS","Haplotaxida_fa","Scapula",1490,0,0
"HLS5C6CS","Haptoria","Scapula",1490,1179,0.233557844690967
"HLS5C6CS","Heterobranchia_fa","Scapula",1490,0,0
"HLS5C6CS","Hypotrichia","Scapula",1490,2,0.000396196513470681
"HLS5C6CS","Intramacronucleata_unclassified","Scapula",1490,31,0.00614104595879556
"HLS5C6CS","Litostomatea_unclassified","Scapula",1490,17,0.00336767036450079
"HLS5C6CS","Melosirids","Scapula",1490,23,0.00455625990491284
"HLS5C6CS","Metakinetoplastina_unclassified","Scapula",1490,62,0.0122820919175911
"HLS5C6CS","Mucoraceae","Scapula",1490,0,0
"HLS5C6CS","Ochrophyta_unclassified","Scapula",1490,4,0.000792393026941363
"HLS5C6CS","Oligohymenophorea","Scapula",1490,9,0.00178288431061807
"HLS5C6CS","Oligotrichia","Scapula",1490,0,0
"HLS5C6CS","Peronosporomycetes_fa","Scapula",1490,294,0.0582408874801902
"HLS5C6CS","Podocopida_fa","Scapula",1490,0,0
"HLS5C6CS","Rare","Scapula",1490,55,0.0108954041204437
"HLS5C6CS","Synurales_fa","Scapula",1490,54,0.0106973058637084
"HLS5C6CS","Trypanosomatida","Scapula",1490,7,0.00138668779714739
"HLS5C7CS","Armophorea_unclassified","Scapula",1738,61,0.0120839936608558
"HLS5C7CS","Armophorida","Scapula",1738,2155,0.426901743264659
"HLS5C7CS","Arthropoda_unclassified","Scapula",1738,1,0.000198098256735341
"HLS5C7CS","Bacillariophyceae","Scapula",1738,3,0.000594294770206022
"HLS5C7CS","Choreotrichia","Scapula",1738,77,0.0152535657686212
"HLS5C7CS","Chromadorea_unclassified","Scapula",1738,1,0.000198098256735341
"HLS5C7CS","Chrysophyceae_unclassified","Scapula",1738,16,0.00316957210776545
"HLS5C7CS","Conthreep_unclassified","Scapula",1738,0,0
"HLS5C7CS","Cryptomonadales_fa","Scapula",1738,1,0.000198098256735341
"HLS5C7CS","Euglenophyceae_unclassified","Scapula",1738,0,0
"HLS5C7CS","Eukaryota_unclassified","Scapula",1738,2583,0.511687797147385
"HLS5C7CS","Haplotaxida_fa","Scapula",1738,0,0
"HLS5C7CS","Haptoria","Scapula",1738,6,0.00118858954041204
"HLS5C7CS","Heterobranchia_fa","Scapula",1738,0,0
"HLS5C7CS","Hypotrichia","Scapula",1738,3,0.000594294770206022
"HLS5C7CS","Intramacronucleata_unclassified","Scapula",1738,25,0.00495245641838352
"HLS5C7CS","Litostomatea_unclassified","Scapula",1738,52,0.0103011093502377
"HLS5C7CS","Melosirids","Scapula",1738,9,0.00178288431061807
"HLS5C7CS","Metakinetoplastina_unclassified","Scapula",1738,23,0.00455625990491284
"HLS5C7CS","Mucoraceae","Scapula",1738,0,0
"HLS5C7CS","Ochrophyta_unclassified","Scapula",1738,0,0
"HLS5C7CS","Oligohymenophorea","Scapula",1738,4,0.000792393026941363
"HLS5C7CS","Oligotrichia","Scapula",1738,0,0
"HLS5C7CS","Peronosporomycetes_fa","Scapula",1738,9,0.00178288431061807
"HLS5C7CS","Podocopida_fa","Scapula",1738,0,0
"HLS5C7CS","Rare","Scapula",1738,19,0.00376386687797147
"HLS5C7CS","Synurales_fa","Scapula",1738,0,0
"HLS5C7CS","Trypanosomatida","Scapula",1738,0,0
"HLWC10CS","Bacillariophyceae","Water",2496,0,0
"HLWC10CS","Calanoida_fa","Water",2496,0,0
"HLWC10CS","Choreotrichia","Water",2496,0,0
"HLWC10CS","Chromulinales_fa","Water",2496,7,0.00138668779714739
"HLWC10CS","Chrysophyceae_unclassified","Water",2496,15,0.00297147385103011
"HLWC10CS","Conthreep_unclassified","Water",2496,1068,0.211568938193344
"HLWC10CS","Cryptomonadales_fa","Water",2496,409,0.0810221870047544
"HLWC10CS","Diplostraca_fa","Water",2496,1,0.000198098256735341
"HLWC10CS","Euglenaceae","Water",2496,145,0.0287242472266244
"HLWC10CS","Euglenophyceae_unclassified","Water",2496,88,0.01743264659271
"HLWC10CS","Eukaryota_unclassified","Water",2496,1592,0.315372424722662
"HLWC10CS","Fragilariales","Water",2496,1,0.000198098256735341
"HLWC10CS","Haptoria","Water",2496,866,0.171553090332805
"HLWC10CS","Hypotrichia","Water",2496,18,0.00356576862123613
"HLWC10CS","Intramacronucleata_unclassified","Water",2496,657,0.130150554675119
"HLWC10CS","MAST_2_fa","Water",2496,0,0
"HLWC10CS","Melosirids","Water",2496,0,0
"HLWC10CS","Metakinetoplastina_unclassified","Water",2496,24,0.00475435816164818
"HLWC10CS","Ochromonadales_fa","Water",2496,0,0
"HLWC10CS","Ochrophyta_unclassified","Water",2496,2,0.000396196513470681
"HLWC10CS","Oligohymenophorea","Water",2496,95,0.0188193343898574
"HLWC10CS","Oligotrichia","Water",2496,1,0.000198098256735341
"HLWC10CS","P34.45_fa","Water",2496,0,0
"HLWC10CS","Peronosporomycetes_fa","Water",2496,5,0.000990491283676704
"HLWC10CS","Rare","Water",2496,51,0.0101030110935024
"HLWC10CS","Spirotrichea_unclassified","Water",2496,0,0
"HLWC10CS","Synurales_fa","Water",2496,3,0.000594294770206022
"HLWC10CS","Thoracosphaeraceae","Water",2496,0,0
"HLWC11CS","Bacillariophyceae","Water",2784,3,0.000594294770206022
"HLWC11CS","Calanoida_fa","Water",2784,0,0
"HLWC11CS","Choreotrichia","Water",2784,624,0.123613312202853
"HLWC11CS","Chromulinales_fa","Water",2784,6,0.00118858954041204
"HLWC11CS","Chrysophyceae_unclassified","Water",2784,263,0.0520998415213946
"HLWC11CS","Conthreep_unclassified","Water",2784,37,0.00732963549920761
"HLWC11CS","Cryptomonadales_fa","Water",2784,661,0.13094294770206
"HLWC11CS","Diplostraca_fa","Water",2784,9,0.00178288431061807
"HLWC11CS","Euglenaceae","Water",2784,36,0.00713153724247227
"HLWC11CS","Euglenophyceae_unclassified","Water",2784,23,0.00455625990491284
"HLWC11CS","Eukaryota_unclassified","Water",2784,2142,0.4243264659271
"HLWC11CS","Fragilariales","Water",2784,12,0.00237717908082409
"HLWC11CS","Haptoria","Water",2784,111,0.0219889064976228
"HLWC11CS","Hypotrichia","Water",2784,74,0.0146592709984152
"HLWC11CS","Intramacronucleata_unclassified","Water",2784,225,0.0445721077654517
"HLWC11CS","MAST_2_fa","Water",2784,35,0.00693343898573693
"HLWC11CS","Melosirids","Water",2784,55,0.0108954041204437
"HLWC11CS","Metakinetoplastina_unclassified","Water",2784,33,0.00653724247226624
"HLWC11CS","Ochromonadales_fa","Water",2784,3,0.000594294770206022
"HLWC11CS","Ochrophyta_unclassified","Water",2784,127,0.0251584786053883
"HLWC11CS","Oligohymenophorea","Water",2784,196,0.0388272583201268
"HLWC11CS","Oligotrichia","Water",2784,27,0.0053486529318542
"HLWC11CS","P34.45_fa","Water",2784,2,0.000396196513470681
"HLWC11CS","Peronosporomycetes_fa","Water",2784,17,0.00336767036450079
"HLWC11CS","Rare","Water",2784,82,0.0162440570522979
"HLWC11CS","Spirotrichea_unclassified","Water",2784,236,0.0467511885895404
"HLWC11CS","Synurales_fa","Water",2784,4,0.000792393026941363
"HLWC11CS","Thoracosphaeraceae","Water",2784,5,0.000990491283676704
"HLWC12CS","Bacillariophyceae","Water",3103,1,0.000198098256735341
"HLWC12CS","Calanoida_fa","Water",3103,0,0
"HLWC12CS","Choreotrichia","Water",3103,1,0.000198098256735341
"HLWC12CS","Chromulinales_fa","Water",3103,78,0.0154516640253566
"HLWC12CS","Chrysophyceae_unclassified","Water",3103,227,0.0449683042789223
"HLWC12CS","Conthreep_unclassified","Water",3103,22,0.0043581616481775
"HLWC12CS","Cryptomonadales_fa","Water",3103,82,0.0162440570522979
"HLWC12CS","Diplostraca_fa","Water",3103,0,0
"HLWC12CS","Euglenaceae","Water",3103,522,0.103407290015848
"HLWC12CS","Euglenophyceae_unclassified","Water",3103,178,0.0352614896988906
"HLWC12CS","Eukaryota_unclassified","Water",3103,3185,0.63094294770206
"HLWC12CS","Fragilariales","Water",3103,30,0.00594294770206022
"HLWC12CS","Haptoria","Water",3103,234,0.0463549920760697
"HLWC12CS","Hypotrichia","Water",3103,5,0.000990491283676704
"HLWC12CS","Intramacronucleata_unclassified","Water",3103,7,0.00138668779714739
"HLWC12CS","MAST_2_fa","Water",3103,0,0
"HLWC12CS","Melosirids","Water",3103,8,0.00158478605388273
"HLWC12CS","Metakinetoplastina_unclassified","Water",3103,72,0.0142630744849445
"HLWC12CS","Ochromonadales_fa","Water",3103,4,0.000792393026941363
"HLWC12CS","Ochrophyta_unclassified","Water",3103,112,0.0221870047543582
"HLWC12CS","Oligohymenophorea","Water",3103,7,0.00138668779714739
"HLWC12CS","Oligotrichia","Water",3103,3,0.000594294770206022
"HLWC12CS","P34.45_fa","Water",3103,2,0.000396196513470681
"HLWC12CS","Peronosporomycetes_fa","Water",3103,7,0.00138668779714739
"HLWC12CS","Rare","Water",3103,247,0.0489302694136292
"HLWC12CS","Spirotrichea_unclassified","Water",3103,0,0
"HLWC12CS","Synurales_fa","Water",3103,13,0.00257527733755943
"HLWC12CS","Thoracosphaeraceae","Water",3103,1,0.000198098256735341
"HLWC13CS","Bacillariophyceae","Water",3434,0,0
"HLWC13CS","Calanoida_fa","Water",3434,0,0
"HLWC13CS","Choreotrichia","Water",3434,416,0.0824088748019017
"HLWC13CS","Chromulinales_fa","Water",3434,47,0.00931061806656102
"HLWC13CS","Chrysophyceae_unclassified","Water",3434,267,0.052892234548336
"HLWC13CS","Conthreep_unclassified","Water",3434,273,0.054080824088748
"HLWC13CS","Cryptomonadales_fa","Water",3434,30,0.00594294770206022
"HLWC13CS","Diplostraca_fa","Water",3434,332,0.0657686212361331
"HLWC13CS","Euglenaceae","Water",3434,2,0.000396196513470681
"HLWC13CS","Euglenophyceae_unclassified","Water",3434,3,0.000594294770206022
"HLWC13CS","Eukaryota_unclassified","Water",3434,621,0.123019017432647
"HLWC13CS","Fragilariales","Water",3434,9,0.00178288431061807
"HLWC13CS","Haptoria","Water",3434,30,0.00594294770206022
"HLWC13CS","Hypotrichia","Water",3434,539,0.106774960380349
"HLWC13CS","Intramacronucleata_unclassified","Water",3434,24,0.00475435816164818
"HLWC13CS","MAST_2_fa","Water",3434,29,0.00574484944532488
"HLWC13CS","Melosirids","Water",3434,59,0.0116877971473851
"HLWC13CS","Metakinetoplastina_unclassified","Water",3434,4,0.000792393026941363
"HLWC13CS","Ochromonadales_fa","Water",3434,46,0.00911251980982567
"HLWC13CS","Ochrophyta_unclassified","Water",3434,124,0.0245641838351822
"HLWC13CS","Oligohymenophorea","Water",3434,97,0.019215530903328
"HLWC13CS","Oligotrichia","Water",3434,13,0.00257527733755943
"HLWC13CS","P34.45_fa","Water",3434,8,0.00158478605388273
"HLWC13CS","Peronosporomycetes_fa","Water",3434,21,0.00416006339144216
"HLWC13CS","Rare","Water",3434,216,0.0427892234548336
"HLWC13CS","Spirotrichea_unclassified","Water",3434,1678,0.332408874801902
"HLWC13CS","Synurales_fa","Water",3434,160,0.0316957210776545
"HLWC13CS","Thoracosphaeraceae","Water",3434,0,0
"HLWC14CS","Bacillariophyceae","Water",3666,2,0.000396196513470681
"HLWC14CS","Calanoida_fa","Water",3666,0,0
"HLWC14CS","Choreotrichia","Water",3666,0,0
"HLWC14CS","Chromulinales_fa","Water",3666,4,0.000792393026941363
"HLWC14CS","Chrysophyceae_unclassified","Water",3666,75,0.0148573692551506
"HLWC14CS","Conthreep_unclassified","Water",3666,44,0.00871632329635499
"HLWC14CS","Cryptomonadales_fa","Water",3666,753,0.149167987321712
"HLWC14CS","Diplostraca_fa","Water",3666,82,0.0162440570522979
"HLWC14CS","Euglenaceae","Water",3666,26,0.00515055467511886
"HLWC14CS","Euglenophyceae_unclassified","Water",3666,15,0.00297147385103011
"HLWC14CS","Eukaryota_unclassified","Water",3666,250,0.0495245641838352
"HLWC14CS","Fragilariales","Water",3666,4,0.000792393026941363
"HLWC14CS","Haptoria","Water",3666,26,0.00515055467511886
"HLWC14CS","Hypotrichia","Water",3666,295,0.0584389857369255
"HLWC14CS","Intramacronucleata_unclassified","Water",3666,41,0.00812202852614897
"HLWC14CS","MAST_2_fa","Water",3666,0,0
"HLWC14CS","Melosirids","Water",3666,19,0.00376386687797147
"HLWC14CS","Metakinetoplastina_unclassified","Water",3666,0,0
"HLWC14CS","Ochromonadales_fa","Water",3666,131,0.0259508716323296
"HLWC14CS","Ochrophyta_unclassified","Water",3666,96,0.0190174326465927
"HLWC14CS","Oligohymenophorea","Water",3666,26,0.00515055467511886
"HLWC14CS","Oligotrichia","Water",3666,41,0.00812202852614897
"HLWC14CS","P34.45_fa","Water",3666,16,0.00316957210776545
"HLWC14CS","Peronosporomycetes_fa","Water",3666,66,0.0130744849445325
"HLWC14CS","Rare","Water",3666,72,0.0142630744849445
"HLWC14CS","Spirotrichea_unclassified","Water",3666,4,0.000792393026941363
"HLWC14CS","Synurales_fa","Water",3666,2960,0.586370839936609
"HLWC14CS","Thoracosphaeraceae","Water",3666,0,0
"HLWC15CS","Bacillariophyceae","Water",3962,2,0.000396196513470681
"HLWC15CS","Calanoida_fa","Water",3962,0,0
"HLWC15CS","Choreotrichia","Water",3962,92,0.0182250396196513
"HLWC15CS","Chromulinales_fa","Water",3962,0,0
"HLWC15CS","Chrysophyceae_unclassified","Water",3962,1084,0.214738510301109
"HLWC15CS","Conthreep_unclassified","Water",3962,0,0
"HLWC15CS","Cryptomonadales_fa","Water",3962,75,0.0148573692551506
"HLWC15CS","Diplostraca_fa","Water",3962,15,0.00297147385103011
"HLWC15CS","Euglenaceae","Water",3962,12,0.00237717908082409
"HLWC15CS","Euglenophyceae_unclassified","Water",3962,16,0.00316957210776545
"HLWC15CS","Eukaryota_unclassified","Water",3962,571,0.11311410459588
"HLWC15CS","Fragilariales","Water",3962,1,0.000198098256735341
"HLWC15CS","Haptoria","Water",3962,16,0.00316957210776545
"HLWC15CS","Hypotrichia","Water",3962,42,0.00832012678288431
"HLWC15CS","Intramacronucleata_unclassified","Water",3962,12,0.00237717908082409
"HLWC15CS","MAST_2_fa","Water",3962,0,0
"HLWC15CS","Melosirids","Water",3962,0,0
"HLWC15CS","Metakinetoplastina_unclassified","Water",3962,1,0.000198098256735341
"HLWC15CS","Ochromonadales_fa","Water",3962,2572,0.509508716323296
"HLWC15CS","Ochrophyta_unclassified","Water",3962,89,0.0176307448494453
"HLWC15CS","Oligohymenophorea","Water",3962,0,0
"HLWC15CS","Oligotrichia","Water",3962,39,0.00772583201267829
"HLWC15CS","P34.45_fa","Water",3962,12,0.00237717908082409
"HLWC15CS","Peronosporomycetes_fa","Water",3962,53,0.0104992076069731
"HLWC15CS","Rare","Water",3962,16,0.00316957210776545
"HLWC15CS","Spirotrichea_unclassified","Water",3962,34,0.00673534072900159
